,simulation,run_time
0,0,0.3828599452972412
1,1,0.3811368942260742
2,2,0.4313969612121582
3,3,0.38308215141296387
4,4,0.3834116458892822
5,5,0.3833122253417969
6,6,0.38289690017700195
7,7,0.3929116725921631
8,8,0.3841092586517334
9,9,0.43020200729370117
10,10,0.38225865364074707
11,11,0.38550424575805664
12,12,0.38235998153686523
13,13,0.38369226455688477
14,14,0.3819572925567627
15,15,0.383908748626709
16,16,0.38317108154296875
17,17,0.42722129821777344
18,18,0.38228368759155273
19,19,0.38634753227233887
20,20,0.3840370178222656
21,21,0.38086700439453125
22,22,0.3825833797454834
23,23,0.3828706741333008
24,24,0.4294116497039795
25,25,0.38271069526672363
26,26,0.382016658782959
27,27,0.3857307434082031
28,28,0.38259291648864746
29,29,0.38279128074645996
30,30,0.3836216926574707
31,31,0.4330739974975586
32,32,0.38122034072875977
33,33,0.3816568851470947
34,34,0.38264012336730957
35,35,0.3840820789337158
36,36,0.37874317169189453
37,37,0.3837890625
38,38,0.3827641010284424
39,39,0.43193984031677246
