,simulation,run_time
0,0,0.22899293899536133
1,1,0.2775688171386719
2,2,0.2245490550994873
3,3,0.22955822944641113
4,4,0.2254173755645752
5,5,0.22680139541625977
6,6,0.22774577140808105
7,7,0.22837543487548828
8,8,0.22616147994995117
9,9,0.3259916305541992
10,10,0.22630953788757324
11,11,0.22904253005981445
12,12,0.22737479209899902
13,13,0.228407621383667
14,14,0.2282850742340088
15,15,0.2250537872314453
16,16,0.22293329238891602
17,17,0.2753582000732422
18,18,0.22412586212158203
19,19,0.22481203079223633
20,20,0.22703909873962402
21,21,0.22485756874084473
22,22,0.22950172424316406
23,23,0.22985434532165527
24,24,0.22650146484375
25,25,0.2924962043762207
26,26,0.22277021408081055
27,27,0.22470617294311523
28,28,0.22568416595458984
29,29,0.22713375091552734
30,30,0.23053550720214844
31,31,0.22741103172302246
32,32,0.22481966018676758
33,33,0.22524118423461914
34,34,0.2768740653991699
35,35,0.22161316871643066
36,36,0.22456645965576172
37,37,0.2240607738494873
38,38,0.2264418601989746
39,39,0.22806096076965332
