,simulation,run_time
0,0,0.3874225616455078
1,1,0.43422579765319824
2,2,0.3713974952697754
3,3,0.41691088676452637
4,4,0.3826107978820801
5,5,0.4128873348236084
6,6,0.44911909103393555
7,7,0.38727378845214844
8,8,0.4821739196777344
9,9,0.4019443988800049
10,10,0.3834879398345947
11,11,0.36995935440063477
12,12,0.41117024421691895
13,13,0.441547155380249
14,14,0.3817451000213623
15,15,0.4151158332824707
16,16,0.3945786952972412
17,17,0.401655912399292
18,18,0.43178772926330566
19,19,0.42046189308166504
20,20,0.4292130470275879
21,21,0.38856029510498047
22,22,0.36414670944213867
23,23,0.3732292652130127
24,24,0.46456146240234375
25,25,0.417217493057251
26,26,0.3608975410461426
27,27,0.4202580451965332
28,28,0.4308922290802002
29,29,0.39745473861694336
30,30,0.39071035385131836
31,31,0.40962982177734375
32,32,0.36855125427246094
33,33,0.47090840339660645
34,34,0.3820362091064453
35,35,0.4193253517150879
36,36,0.3728756904602051
37,37,0.424485445022583
38,38,0.37845778465270996
39,39,0.3653097152709961
