,simulation,run_time
0,0,0.47157740592956543
1,1,0.47678041458129883
2,2,0.47395801544189453
3,3,0.5358285903930664
4,4,0.4793217182159424
5,5,0.46997904777526855
6,6,0.46959543228149414
7,7,0.517277717590332
8,8,0.47469210624694824
9,9,0.47073936462402344
10,10,0.4682316780090332
11,11,0.47311997413635254
12,12,0.539069414138794
13,13,0.47693634033203125
14,14,0.4741988182067871
15,15,0.47335004806518555
16,16,0.4730095863342285
17,17,0.5259017944335938
18,18,0.4776797294616699
19,19,0.47808265686035156
20,20,0.47297239303588867
21,21,0.5275509357452393
22,22,0.4649169445037842
23,23,0.46553468704223633
24,24,0.46623945236206055
25,25,0.4701709747314453
26,26,0.5213384628295898
27,27,0.4744529724121094
28,28,0.4728200435638428
29,29,0.47268152236938477
30,30,0.5222806930541992
31,31,0.46859240531921387
32,32,0.4711124897003174
33,33,0.47207164764404297
34,34,0.47443127632141113
35,35,0.5381100177764893
36,36,0.8845129013061523
37,37,0.5049846172332764
38,38,0.5245020389556885
39,39,0.49590253829956055
