,simulation,run_time
0,0,0.13119220733642578
1,1,0.1327197551727295
2,2,0.13407683372497559
3,3,0.13287591934204102
4,4,0.13364028930664062
5,5,0.13508939743041992
6,6,0.13412904739379883
7,7,0.13336610794067383
8,8,0.1343231201171875
9,9,0.2571444511413574
10,10,0.3597712516784668
11,11,0.24895858764648438
12,12,0.15502166748046875
13,13,0.1322932243347168
14,14,0.16163086891174316
15,15,0.14624428749084473
16,16,0.14006662368774414
17,17,0.13413667678833008
18,18,0.13511252403259277
19,19,0.1336669921875
20,20,0.1355748176574707
21,21,0.13542509078979492
22,22,0.13502240180969238
23,23,0.1392536163330078
24,24,0.1356809139251709
25,25,0.13416528701782227
26,26,0.171738862991333
27,27,0.1339726448059082
28,28,0.1340799331665039
29,29,0.13258767127990723
30,30,0.13194584846496582
31,31,0.13318777084350586
32,32,0.13375020027160645
33,33,0.1328442096710205
34,34,0.13512969017028809
35,35,0.13370418548583984
36,36,0.1337137222290039
37,37,0.13533258438110352
38,38,0.13462448120117188
39,39,0.13474798202514648
