,simulation,run_time
0,0,0.24846529960632324
1,1,0.24571442604064941
2,2,0.24620389938354492
3,3,0.2482607364654541
4,4,0.2543179988861084
5,5,0.24826526641845703
6,6,0.24939393997192383
7,7,0.2962784767150879
8,8,0.24707317352294922
9,9,0.24979758262634277
10,10,0.25185346603393555
11,11,0.24636626243591309
12,12,0.24885225296020508
13,13,0.24978971481323242
14,14,0.2510087490081787
15,15,0.2506890296936035
16,16,0.29791998863220215
17,17,0.24852871894836426
18,18,0.24944090843200684
19,19,0.24859929084777832
20,20,0.24878811836242676
21,21,0.25079941749572754
22,22,0.2471790313720703
23,23,0.24952340126037598
24,24,0.2933788299560547
25,25,0.24538850784301758
26,26,0.25589871406555176
27,27,0.249114990234375
28,28,0.24765276908874512
29,29,0.24670839309692383
30,30,0.24894237518310547
31,31,0.25217223167419434
32,32,0.30907678604125977
33,33,0.24777984619140625
34,34,0.2469785213470459
35,35,0.24708223342895508
36,36,0.24798274040222168
37,37,0.24685263633728027
38,38,0.24848699569702148
39,39,0.2506115436553955
