,simulation,run_time
0,0,1.1965641975402832
1,1,1.200223684310913
2,2,1.203073263168335
3,3,1.2114651203155518
4,4,1.2063477039337158
5,5,1.2064781188964844
6,6,1.209219217300415
7,7,1.2079448699951172
8,8,1.1981956958770752
9,9,1.207127332687378
10,10,1.209883451461792
11,11,1.207671880722046
12,12,1.2062842845916748
13,13,1.1930711269378662
14,14,1.2016074657440186
15,15,1.209857702255249
16,16,1.2084283828735352
17,17,1.2149169445037842
18,18,1.2391211986541748
19,19,1.2082629203796387
20,20,1.1988086700439453
21,21,1.2052762508392334
22,22,1.203676462173462
23,23,1.203639268875122
24,24,1.21028470993042
25,25,1.2143123149871826
26,26,1.1956188678741455
27,27,1.2063391208648682
28,28,1.2129099369049072
29,29,1.208465576171875
30,30,1.2106244564056396
31,31,1.207660436630249
32,32,1.2059745788574219
33,33,1.2050213813781738
34,34,1.2046222686767578
35,35,1.2081377506256104
36,36,1.2431590557098389
37,37,1.2032933235168457
38,38,1.2103607654571533
39,39,1.2056500911712646
