,simulation,run_time
0,0,1.6013374328613281
1,1,1.6121430397033691
2,2,1.6039245128631592
3,3,1.6061840057373047
4,4,1.6053307056427002
5,5,1.601811170578003
6,6,1.599518060684204
7,7,1.6530470848083496
8,8,1.6014556884765625
9,9,1.611525535583496
10,10,1.6041195392608643
11,11,1.608262538909912
12,12,1.6224513053894043
13,13,1.6075873374938965
14,14,1.6017918586730957
15,15,1.5975894927978516
16,16,1.6071350574493408
17,17,1.6051654815673828
18,18,1.6092872619628906
19,19,1.589811086654663
20,20,1.6581237316131592
21,21,1.6041638851165771
22,22,1.6077117919921875
23,23,1.5940492153167725
24,24,1.6039338111877441
25,25,1.6077089309692383
26,26,1.6071827411651611
27,27,1.6081898212432861
28,28,1.6023814678192139
29,29,1.6087062358856201
30,30,1.6022019386291504
31,31,1.6235921382904053
32,32,1.6020011901855469
33,33,1.6768522262573242
34,34,1.6056106090545654
35,35,1.6189970970153809
36,36,1.6089510917663574
37,37,1.6042180061340332
38,38,1.6053495407104492
39,39,1.610797643661499
