,simulation,run_time
0,0,3.189262628555298
1,1,3.2251083850860596
2,2,3.1751363277435303
3,3,3.178692102432251
4,4,3.171020269393921
5,5,3.188347101211548
6,6,3.277522087097168
7,7,3.1990020275115967
8,8,3.2076308727264404
9,9,3.2682018280029297
10,10,3.166492223739624
11,11,3.1787500381469727
12,12,3.2592403888702393
13,13,3.184812068939209
14,14,3.187481641769409
15,15,3.1765828132629395
16,16,3.173131227493286
17,17,3.171766519546509
18,18,3.323397636413574
19,19,3.17941951751709
20,20,3.2091948986053467
21,21,3.2552990913391113
22,22,3.199047327041626
23,23,3.2372350692749023
24,24,3.246375322341919
25,25,3.2414140701293945
26,26,3.2351808547973633
27,27,3.208190441131592
28,28,3.2125961780548096
29,29,3.166896343231201
30,30,3.2341175079345703
31,31,3.17720627784729
32,32,3.182326555252075
33,33,3.173732280731201
34,34,3.171443462371826
35,35,3.1749541759490967
36,36,3.264714479446411
37,37,3.1695470809936523
38,38,3.2292096614837646
39,39,3.1694180965423584
