,simulation,run_time
0,0,0.4682455062866211
1,1,0.4605751037597656
2,2,0.46880173683166504
3,3,0.46670961380004883
4,4,0.46587038040161133
5,5,0.515019416809082
6,6,0.46892356872558594
7,7,0.4686586856842041
8,8,0.4702150821685791
9,9,0.46938443183898926
10,10,0.46721911430358887
11,11,0.4675261974334717
12,12,0.47310781478881836
13,13,0.468294620513916
14,14,0.46327924728393555
15,15,0.4685070514678955
16,16,0.47316956520080566
17,17,0.4590182304382324
18,18,0.46962785720825195
19,19,0.47892332077026367
20,20,0.47452259063720703
21,21,0.46831440925598145
22,22,0.46858882904052734
23,23,0.4688079357147217
24,24,0.47615790367126465
25,25,0.47177934646606445
26,26,0.4659700393676758
27,27,0.47840213775634766
28,28,0.4667973518371582
29,29,0.46819067001342773
30,30,0.47046589851379395
31,31,0.47129130363464355
32,32,0.46242499351501465
33,33,0.46643519401550293
34,34,0.47064900398254395
35,35,0.47260332107543945
36,36,0.47328853607177734
37,37,0.4683547019958496
38,38,0.4654371738433838
39,39,0.471102237701416
