,simulation,run_time
0,0,1.237206220626831
1,1,1.2386345863342285
2,2,1.245363712310791
3,3,1.2388215065002441
4,4,1.2875149250030518
5,5,1.2356247901916504
6,6,1.2359511852264404
7,7,1.2323706150054932
8,8,1.2761828899383545
9,9,1.2339305877685547
10,10,1.229865550994873
11,11,1.236959457397461
12,12,1.238328456878662
13,13,1.2382886409759521
14,14,1.2395775318145752
15,15,1.2437303066253662
16,16,1.2439391613006592
17,17,1.2443554401397705
18,18,1.2451846599578857
19,19,1.237748384475708
20,20,1.2376949787139893
21,21,1.239466667175293
22,22,1.2321114540100098
23,23,1.246922254562378
24,24,1.238804578781128
25,25,1.2380554676055908
26,26,1.2630317211151123
27,27,1.2344591617584229
28,28,1.2275092601776123
29,29,1.2373051643371582
30,30,1.2399165630340576
31,31,1.2432801723480225
32,32,1.2421247959136963
33,33,1.2385241985321045
34,34,1.2478129863739014
35,35,1.2415246963500977
36,36,1.2498340606689453
37,37,1.2359802722930908
38,38,1.2509651184082031
39,39,1.2559189796447754
