,simulation,run_time
0,0,0.19332194328308105
1,1,0.19601178169250488
2,2,0.20898723602294922
3,3,0.1926279067993164
4,4,0.2219085693359375
5,5,0.20855188369750977
6,6,0.19433927536010742
7,7,0.24378657341003418
8,8,0.19414472579956055
9,9,0.19505739212036133
10,10,0.19893860816955566
11,11,0.19040250778198242
12,12,0.1985156536102295
13,13,0.21698760986328125
14,14,0.21564006805419922
15,15,0.1887202262878418
16,16,0.20027542114257812
17,17,0.20877385139465332
18,18,0.2038729190826416
19,19,0.20573830604553223
20,20,0.20110082626342773
21,21,0.19937944412231445
22,22,0.18694186210632324
23,23,0.232194185256958
24,24,0.1871504783630371
25,25,0.18863654136657715
26,26,0.1909787654876709
27,27,0.18582677841186523
28,28,0.19677019119262695
29,29,0.1953110694885254
30,30,0.1970977783203125
31,31,0.21525859832763672
32,32,0.20305204391479492
33,33,0.1881084442138672
34,34,0.18960070610046387
35,35,0.19985222816467285
36,36,0.2233269214630127
37,37,0.18793344497680664
38,38,0.19807648658752441
39,39,0.2053217887878418
