,simulation,run_time
0,0,0.26610517501831055
1,1,0.3154759407043457
2,2,0.2691819667816162
3,3,0.27089691162109375
4,4,0.26997995376586914
5,5,0.2707362174987793
6,6,0.2675325870513916
7,7,0.2714848518371582
8,8,0.27344346046447754
9,9,0.3339974880218506
10,10,0.2630321979522705
11,11,0.2645299434661865
12,12,0.2662320137023926
13,13,0.26677966117858887
14,14,0.2669677734375
15,15,0.2669100761413574
16,16,0.26481151580810547
17,17,0.31447339057922363
18,18,0.26219868659973145
19,19,0.26409459114074707
20,20,0.2693302631378174
21,21,0.26718878746032715
22,22,0.2655036449432373
23,23,0.26804089546203613
24,24,0.26709842681884766
25,25,0.31595349311828613
26,26,0.2614021301269531
27,27,0.26465630531311035
28,28,0.2686138153076172
29,29,0.26689624786376953
30,30,0.26663780212402344
31,31,0.26625919342041016
32,32,0.2738056182861328
33,33,0.35617947578430176
34,34,0.26232194900512695
35,35,0.2632162570953369
36,36,0.26603007316589355
37,37,0.2695589065551758
38,38,0.2666289806365967
39,39,0.26885223388671875
