,simulation,run_time
0,0,0.658562183380127
1,1,0.685122013092041
2,2,0.8004810810089111
3,3,0.6485733985900879
4,4,0.6872193813323975
5,5,0.6813111305236816
6,6,0.6770129203796387
7,7,0.7560412883758545
8,8,0.6177160739898682
9,9,0.7034549713134766
10,10,0.6808838844299316
11,11,0.6532735824584961
12,12,0.6864149570465088
13,13,0.6666076183319092
14,14,0.6640040874481201
15,15,0.6256756782531738
16,16,0.62278151512146
17,17,0.7108078002929688
18,18,0.672102689743042
19,19,0.6280760765075684
20,20,0.67449951171875
21,21,0.6172950267791748
22,22,0.6395554542541504
23,23,0.7128903865814209
24,24,0.6872248649597168
25,25,0.6857478618621826
26,26,0.6484084129333496
27,27,0.6539731025695801
28,28,0.7138025760650635
29,29,0.6346962451934814
30,30,0.6355271339416504
31,31,0.6396112442016602
32,32,0.6390962600708008
33,33,0.7234251499176025
34,34,0.6358492374420166
35,35,0.6335239410400391
36,36,0.6694891452789307
37,37,0.6477386951446533
38,38,0.7436943054199219
39,39,0.6441130638122559
