,simulation,run_time
0,0,2.829939126968384
1,1,2.8148250579833984
2,2,2.8200430870056152
3,3,2.823029041290283
4,4,2.8232228755950928
5,5,2.8793888092041016
6,6,2.8215601444244385
7,7,2.83512282371521
8,8,2.8237221240997314
9,9,2.816911220550537
10,10,2.8175649642944336
11,11,2.821559429168701
12,12,2.8824894428253174
13,13,2.8191418647766113
14,14,2.826406717300415
15,15,2.8222787380218506
16,16,2.819742441177368
17,17,2.811755418777466
18,18,2.814659357070923
19,19,2.9526422023773193
20,20,2.811666488647461
21,21,2.816922187805176
22,22,2.805014133453369
23,23,2.814753293991089
24,24,2.8106067180633545
25,25,2.8100404739379883
26,26,2.8763935565948486
27,27,2.817964792251587
28,28,2.8039169311523438
29,29,2.8202996253967285
30,30,2.819101333618164
31,31,2.8022847175598145
32,32,2.8689517974853516
33,33,2.8129379749298096
34,34,2.8196680545806885
35,35,2.8314173221588135
36,36,2.838162660598755
37,37,2.819246768951416
38,38,2.8189804553985596
39,39,2.892953872680664
