,simulation,run_time
0,0,3.101853132247925
1,1,3.0466971397399902
2,2,3.0448999404907227
3,3,3.043260335922241
4,4,3.05389666557312
5,5,3.0371360778808594
6,6,3.112307548522949
7,7,3.055342674255371
8,8,3.104553699493408
9,9,3.1073238849639893
10,10,3.080214262008667
11,11,3.0394089221954346
12,12,3.050968885421753
13,13,3.1454732418060303
14,14,3.085628032684326
15,15,3.07210373878479
16,16,3.092519521713257
17,17,3.086988925933838
18,18,3.049509286880493
19,19,3.1766815185546875
20,20,3.0977983474731445
21,21,3.0883090496063232
22,22,3.0973246097564697
23,23,3.0873770713806152
24,24,3.047057867050171
25,25,3.124319314956665
26,26,3.0425515174865723
27,27,3.0600900650024414
28,28,3.0446743965148926
29,29,3.1118416786193848
30,30,3.079561233520508
31,31,3.109503746032715
32,32,3.048936605453491
33,33,3.0946714878082275
34,34,3.065852642059326
35,35,3.0709898471832275
36,36,3.0429813861846924
37,37,3.1262223720550537
38,38,3.044602632522583
39,39,3.053070545196533
