,simulation,run_time
0,0,0.5597107410430908
1,1,0.6048703193664551
2,2,0.5587992668151855
3,3,0.5583629608154297
4,4,0.5578908920288086
5,5,0.5583322048187256
6,6,0.5563480854034424
7,7,0.6014349460601807
8,8,0.5580489635467529
9,9,0.557213544845581
10,10,0.5569379329681396
11,11,0.5596158504486084
12,12,0.5595085620880127
13,13,0.6010582447052002
14,14,0.5567882061004639
15,15,0.5604188442230225
16,16,0.5578451156616211
17,17,0.5583224296569824
18,18,0.5568764209747314
19,19,0.615607738494873
20,20,0.55611252784729
21,21,0.5607359409332275
22,22,0.5575175285339355
23,23,0.5583686828613281
24,24,0.5568807125091553
25,25,0.5546977519989014
26,26,0.5576004981994629
27,27,0.5588626861572266
28,28,0.5622968673706055
29,29,0.5583004951477051
30,30,0.6082305908203125
31,31,0.5565855503082275
32,32,0.5524592399597168
33,33,0.5583562850952148
34,34,0.5567436218261719
35,35,0.5596096515655518
36,36,0.6089160442352295
37,37,0.5537402629852295
38,38,0.5544431209564209
39,39,0.5579509735107422
