,simulation,run_time
0,0,1.4548242092132568
1,1,1.3763000965118408
2,2,0.8142218589782715
3,3,1.0718250274658203
4,4,0.7701585292816162
5,5,1.1267292499542236
6,6,1.3407018184661865
7,7,1.2186362743377686
8,8,1.6357800960540771
9,9,1.1890082359313965
10,10,0.7689197063446045
11,11,1.815643548965454
12,12,1.3460991382598877
13,13,1.463517665863037
14,14,1.8076040744781494
15,15,1.2514934539794922
16,16,1.0571575164794922
17,17,1.787282943725586
18,18,1.232680320739746
19,19,0.9765274524688721
20,20,1.0222156047821045
21,21,1.049339771270752
22,22,2.2873456478118896
23,23,1.452005386352539
24,24,1.8431503772735596
25,25,1.363527536392212
26,26,0.9853701591491699
27,27,0.9713785648345947
28,28,1.3793482780456543
29,29,1.0916414260864258
30,30,1.0197792053222656
31,31,1.1656858921051025
32,32,1.046830177307129
33,33,1.9055092334747314
34,34,1.3214755058288574
35,35,0.8476576805114746
36,36,0.8615472316741943
37,37,1.8451192378997803
38,38,1.241804599761963
39,39,0.9458425045013428
