,simulation,run_time
0,0,0.4191441535949707
1,1,0.4506688117980957
2,2,0.40322184562683105
3,3,0.5080885887145996
4,4,0.41794347763061523
5,5,0.4127616882324219
6,6,0.43155765533447266
7,7,0.4311668872833252
8,8,0.423189640045166
9,9,0.5353987216949463
10,10,0.4040234088897705
11,11,0.4550776481628418
12,12,0.4104578495025635
13,13,0.42806005477905273
14,14,0.4795198440551758
15,15,0.39646410942077637
16,16,0.4724879264831543
17,17,0.4257798194885254
18,18,0.4344930648803711
19,19,0.43406033515930176
20,20,0.4316422939300537
21,21,0.4707295894622803
22,22,0.4557929039001465
23,23,0.47150540351867676
24,24,0.48400139808654785
25,25,0.4284851551055908
26,26,0.4174234867095947
27,27,0.4259817600250244
28,28,0.4475593566894531
29,29,0.5117900371551514
30,30,0.423978328704834
31,31,0.4898219108581543
32,32,0.43181657791137695
33,33,0.466214656829834
34,34,0.43309497833251953
35,35,0.44277238845825195
36,36,0.4847085475921631
37,37,0.43969297409057617
38,38,0.44110679626464844
39,39,0.45210814476013184
