,simulation,run_time
0,0,1.9852569103240967
1,1,1.996065378189087
2,2,1.9970080852508545
3,3,2.0008537769317627
4,4,2.0015664100646973
5,5,1.992460012435913
6,6,2.0028457641601562
7,7,2.0146405696868896
8,8,2.065239667892456
9,9,1.9986536502838135
10,10,2.002329111099243
11,11,2.006190299987793
12,12,1.9972577095031738
13,13,2.0037841796875
14,14,1.990058422088623
15,15,2.004779815673828
16,16,2.0062153339385986
17,17,2.0077085494995117
18,18,2.068232536315918
19,19,2.0015759468078613
20,20,2.0108578205108643
21,21,2.0052592754364014
22,22,2.0234158039093018
23,23,2.008209228515625
24,24,2.0095620155334473
25,25,2.0240914821624756
26,26,2.013517141342163
27,27,2.01631236076355
28,28,2.081179618835449
29,29,2.0072059631347656
30,30,2.013836145401001
31,31,2.015460252761841
32,32,2.005335569381714
33,33,2.018934488296509
34,34,2.0031349658966064
35,35,2.0097203254699707
36,36,2.0110111236572266
37,37,2.0277814865112305
38,38,2.075282573699951
39,39,2.0073647499084473
