,simulation,run_time
0,0,0.31980180740356445
1,1,0.2764096260070801
2,2,0.2752077579498291
3,3,0.2750253677368164
4,4,0.2776467800140381
5,5,0.2777113914489746
6,6,0.2773714065551758
7,7,0.2782399654388428
8,8,0.278667688369751
9,9,0.27853870391845703
10,10,0.27783823013305664
11,11,0.27832984924316406
12,12,0.276735782623291
13,13,0.327437162399292
14,14,0.27774524688720703
15,15,0.27770400047302246
16,16,0.27706050872802734
17,17,0.2800784111022949
18,18,0.2792980670928955
19,19,0.2788059711456299
20,20,0.27850937843322754
21,21,0.28057384490966797
22,22,0.2758665084838867
23,23,0.2772390842437744
24,24,0.2774484157562256
25,25,0.27664709091186523
26,26,0.3468153476715088
27,27,0.2798457145690918
28,28,0.2775843143463135
29,29,0.2782158851623535
30,30,0.2773094177246094
31,31,0.27698373794555664
32,32,0.2777681350708008
33,33,0.2776639461517334
34,34,0.27717137336730957
35,35,0.27928900718688965
36,36,0.27729177474975586
37,37,0.2777690887451172
38,38,0.2798759937286377
39,39,0.34110164642333984
