,simulation,run_time
0,0,0.5489723682403564
1,1,0.528904914855957
2,2,0.5148746967315674
3,3,0.5516581535339355
4,4,0.5801324844360352
5,5,0.5783984661102295
6,6,0.5240919589996338
7,7,0.5290384292602539
8,8,0.5466248989105225
9,9,0.5433919429779053
10,10,0.5376343727111816
11,11,0.5122199058532715
12,12,0.5123515129089355
13,13,0.5495002269744873
14,14,0.525740385055542
15,15,0.6172523498535156
16,16,0.5478625297546387
17,17,0.5582625865936279
18,18,0.5395481586456299
19,19,0.5482327938079834
20,20,0.5074973106384277
21,21,0.6144354343414307
22,22,0.5307250022888184
23,23,0.5323686599731445
24,24,0.4964900016784668
25,25,0.5149919986724854
26,26,0.5452661514282227
27,27,0.5715746879577637
28,28,0.525238037109375
29,29,0.5193672180175781
30,30,0.5318374633789062
31,31,0.5519435405731201
32,32,0.5317213535308838
33,33,0.5846309661865234
34,34,0.5646529197692871
35,35,0.5345375537872314
36,36,0.5557534694671631
37,37,0.5402717590332031
38,38,0.5201742649078369
39,39,0.558868408203125
