,simulation,run_time
0,0,0.43039512634277344
1,1,0.4743938446044922
2,2,0.44045400619506836
3,3,0.45740580558776855
4,4,0.48006629943847656
5,5,0.4609191417694092
6,6,0.45171689987182617
7,7,0.4235093593597412
8,8,0.4810450077056885
9,9,0.44036293029785156
10,10,0.43599605560302734
11,11,0.43462491035461426
12,12,0.434114933013916
13,13,0.424877405166626
14,14,0.45914268493652344
15,15,0.4938199520111084
16,16,0.44465208053588867
17,17,0.4229764938354492
18,18,0.43845343589782715
19,19,0.43628811836242676
20,20,0.4118611812591553
21,21,0.4507122039794922
22,22,0.4989171028137207
23,23,0.4282975196838379
24,24,0.43506789207458496
25,25,0.4534876346588135
26,26,0.4555833339691162
27,27,0.4408423900604248
28,28,0.5204617977142334
29,29,0.4222755432128906
30,30,0.4496574401855469
31,31,0.44440364837646484
32,32,0.41756463050842285
33,33,0.425753116607666
34,34,0.4329099655151367
35,35,0.5016860961914062
36,36,0.4488637447357178
37,37,0.4623231887817383
38,38,0.44857025146484375
39,39,0.455493688583374
