,simulation,run_time
0,0,0.13165926933288574
1,1,0.130385160446167
2,2,0.13228154182434082
3,3,0.13253545761108398
4,4,0.13312673568725586
5,5,0.13167023658752441
6,6,0.13399648666381836
7,7,0.1326427459716797
8,8,0.13241934776306152
9,9,0.18487548828125
10,10,0.13104939460754395
11,11,0.13210535049438477
12,12,0.13320231437683105
13,13,0.13365817070007324
14,14,0.1326301097869873
15,15,0.13278532028198242
16,16,0.1338670253753662
17,17,0.1324934959411621
18,18,0.13057374954223633
19,19,0.13170504570007324
20,20,0.134354829788208
21,21,0.13131356239318848
22,22,0.13404417037963867
23,23,0.1337125301361084
24,24,0.13230085372924805
25,25,0.1690680980682373
26,26,0.1297755241394043
27,27,0.13050007820129395
28,28,0.1311664581298828
29,29,0.13434624671936035
30,30,0.1321871280670166
31,31,0.13275384902954102
32,32,0.13254857063293457
33,33,0.1334819793701172
34,34,0.13154077529907227
35,35,0.13183879852294922
36,36,0.13373684883117676
37,37,0.1329343318939209
38,38,0.13265252113342285
39,39,0.13299107551574707
