,simulation,run_time
0,0,2.9094808101654053
1,1,2.906541585922241
2,2,2.959963798522949
3,3,2.904677629470825
4,4,2.8945653438568115
5,5,2.8964757919311523
6,6,2.8934502601623535
7,7,2.9046874046325684
8,8,2.9582977294921875
9,9,2.894526243209839
10,10,2.9086151123046875
11,11,2.908541440963745
12,12,2.907984972000122
13,13,2.9059271812438965
14,14,2.9155828952789307
15,15,2.9725325107574463
16,16,2.904013156890869
17,17,2.9049792289733887
18,18,2.9040932655334473
19,19,2.910050630569458
20,20,2.9171056747436523
21,21,2.957181692123413
22,22,2.9043753147125244
23,23,2.9005699157714844
24,24,2.90464186668396
25,25,2.906308174133301
26,26,2.916484832763672
27,27,2.9111733436584473
28,28,2.903132438659668
29,29,2.9573328495025635
30,30,2.90911865234375
31,31,2.9203433990478516
32,32,2.910216808319092
33,33,2.927990198135376
34,34,2.9886977672576904
35,35,2.9038639068603516
36,36,2.900965690612793
37,37,2.9038259983062744
38,38,2.9101083278656006
39,39,2.914324998855591
