,simulation,run_time
0,0,0.9801785945892334
1,1,0.5872502326965332
2,2,0.4090569019317627
3,3,0.39000487327575684
4,4,0.6552369594573975
5,5,0.7709808349609375
6,6,0.47010350227355957
7,7,0.3831155300140381
8,8,0.38002705574035645
9,9,0.38660478591918945
10,10,0.3858463764190674
11,11,0.3858063220977783
12,12,0.4512357711791992
13,13,0.38097071647644043
14,14,0.38849520683288574
15,15,0.38824033737182617
16,16,0.38690710067749023
17,17,0.4438753128051758
18,18,0.38764023780822754
19,19,0.3866393566131592
20,20,0.38584446907043457
21,21,0.3854515552520752
22,22,0.38555383682250977
23,23,0.44986438751220703
24,24,0.3808581829071045
25,25,0.38243865966796875
26,26,0.3846628665924072
27,27,0.3848228454589844
28,28,0.38677263259887695
29,29,0.4584462642669678
30,30,0.3820781707763672
31,31,0.3879270553588867
32,32,0.38234424591064453
33,33,0.38814640045166016
34,34,0.39703369140625
35,35,0.4495112895965576
36,36,0.3819591999053955
37,37,0.38651061058044434
38,38,0.39841294288635254
39,39,0.3885231018066406
