,simulation,run_time
0,0,0.12980008125305176
1,1,0.12873268127441406
2,2,0.1283888816833496
3,3,0.12798285484313965
4,4,0.12787508964538574
5,5,0.17132067680358887
6,6,0.12775397300720215
7,7,0.12832999229431152
8,8,0.1280360221862793
9,9,0.1291828155517578
10,10,0.12825751304626465
11,11,0.1291513442993164
12,12,0.1283106803894043
13,13,0.12864995002746582
14,14,0.12795448303222656
15,15,0.12708187103271484
16,16,0.12749147415161133
17,17,0.12726736068725586
18,18,0.12970638275146484
19,19,0.17042112350463867
20,20,0.1283111572265625
21,21,0.12580442428588867
22,22,0.1267688274383545
23,23,0.12823963165283203
24,24,0.12645387649536133
25,25,0.1262063980102539
26,26,0.12878847122192383
27,27,0.12812471389770508
28,28,0.1273956298828125
29,29,0.12888431549072266
30,30,0.12822508811950684
31,31,0.12891292572021484
32,32,0.12839221954345703
33,33,0.16916370391845703
34,34,0.12627196311950684
35,35,0.1289055347442627
36,36,0.127030611038208
37,37,0.1270151138305664
38,38,0.12612652778625488
39,39,0.1273193359375
