,simulation,run_time
0,0,0.2774934768676758
1,1,0.2779879570007324
2,2,0.27675437927246094
3,3,0.32793211936950684
4,4,0.27711057662963867
5,5,0.28021860122680664
6,6,0.2778804302215576
7,7,0.2799704074859619
8,8,0.2782003879547119
9,9,0.2782731056213379
10,10,0.2793295383453369
11,11,0.33959150314331055
12,12,0.2770984172821045
13,13,0.2792627811431885
14,14,0.27958059310913086
15,15,0.2806739807128906
16,16,0.2758920192718506
17,17,0.2795982360839844
18,18,0.28441810607910156
19,19,0.326671838760376
20,20,0.276261568069458
21,21,0.2764577865600586
22,22,0.2788364887237549
23,23,0.2812659740447998
24,24,0.27689647674560547
25,25,0.27860260009765625
26,26,0.2777233123779297
27,27,0.33415722846984863
28,28,0.27730441093444824
29,29,0.27609968185424805
30,30,0.27856945991516113
31,31,0.2799370288848877
32,32,0.27960824966430664
33,33,0.27989912033081055
34,34,0.27704906463623047
35,35,0.32680559158325195
36,36,0.2768728733062744
37,37,0.27159786224365234
38,38,0.2774322032928467
39,39,0.27990150451660156
