,simulation,run_time
0,0,0.07609748840332031
1,1,0.07742571830749512
2,2,0.07593560218811035
3,3,0.07623457908630371
4,4,0.07617831230163574
5,5,0.07788538932800293
6,6,0.07603883743286133
7,7,0.07604265213012695
8,8,0.07625389099121094
9,9,0.07735180854797363
10,10,0.07621335983276367
11,11,0.07657837867736816
12,12,0.07571220397949219
13,13,0.0792241096496582
14,14,0.07710409164428711
15,15,0.07623648643493652
16,16,0.0764760971069336
17,17,0.07737874984741211
18,18,0.0760796070098877
19,19,0.07564496994018555
20,20,0.07774090766906738
21,21,0.07669544219970703
22,22,0.07593369483947754
23,23,0.07632088661193848
24,24,0.07775115966796875
25,25,0.11182379722595215
26,26,0.07611823081970215
27,27,0.07596206665039062
28,28,0.07704854011535645
29,29,0.07639050483703613
30,30,0.07591938972473145
31,31,0.07634496688842773
32,32,0.07709479331970215
33,33,0.07627534866333008
34,34,0.07605171203613281
35,35,0.07635736465454102
36,36,0.07720494270324707
37,37,0.07596278190612793
38,38,0.07616782188415527
39,39,0.07611632347106934
