,simulation,run_time
0,0,3.427215099334717
1,1,3.4320435523986816
2,2,3.437081813812256
3,3,3.4282000064849854
4,4,3.49458646774292
5,5,3.443237781524658
6,6,3.4215331077575684
7,7,3.4522545337677
8,8,3.4292781352996826
9,9,3.4665071964263916
10,10,3.427158832550049
11,11,3.4360039234161377
12,12,3.4420759677886963
13,13,3.437131404876709
14,14,3.48026180267334
15,15,3.4234843254089355
16,16,3.4519155025482178
17,17,3.4432101249694824
18,18,3.4375417232513428
19,19,3.4266014099121094
20,20,3.494188070297241
21,21,3.419811248779297
22,22,3.438802480697632
23,23,3.4539403915405273
24,24,3.43426513671875
25,25,3.4798338413238525
26,26,3.420626163482666
27,27,3.4242520332336426
28,28,3.458768367767334
29,29,3.4404423236846924
30,30,3.427180767059326
31,31,3.4821202754974365
32,32,3.423799991607666
33,33,3.4333415031433105
34,34,3.4408512115478516
35,35,3.4271790981292725
36,36,3.492292881011963
37,37,3.3933403491973877
38,38,3.446428060531616
39,39,3.4500629901885986
