,simulation,run_time
0,0,0.0811758041381836
1,1,0.07982373237609863
2,2,0.0824429988861084
3,3,0.0802004337310791
4,4,0.08076357841491699
5,5,0.12186717987060547
6,6,0.07966995239257812
7,7,0.08135819435119629
8,8,0.08010315895080566
9,9,0.08105111122131348
10,10,0.07952427864074707
11,11,0.08084273338317871
12,12,0.07932710647583008
13,13,0.0821380615234375
14,14,0.07988715171813965
15,15,0.08083462715148926
16,16,0.08115601539611816
17,17,0.08004903793334961
18,18,0.08053326606750488
19,19,0.07969331741333008
20,20,0.08281826972961426
21,21,0.0801858901977539
22,22,0.08123564720153809
23,23,0.07971382141113281
24,24,0.08168768882751465
25,25,0.07989215850830078
26,26,0.08033990859985352
27,27,0.07962179183959961
28,28,0.08070254325866699
29,29,0.11279511451721191
30,30,0.07938003540039062
31,31,0.0808863639831543
32,32,0.08066511154174805
33,33,0.0813760757446289
34,34,0.08002758026123047
35,35,0.08146119117736816
36,36,0.08013033866882324
37,37,0.08051538467407227
38,38,0.07979154586791992
39,39,0.08072447776794434
