,simulation,run_time
0,0,0.4482839107513428
1,1,0.4516005516052246
2,2,0.4988987445831299
3,3,0.4508533477783203
4,4,0.45067834854125977
5,5,0.45151400566101074
6,6,0.44936370849609375
7,7,0.44835352897644043
8,8,0.4954700469970703
9,9,0.44838523864746094
10,10,0.4501640796661377
11,11,0.4505441188812256
12,12,0.44849205017089844
13,13,0.44968533515930176
14,14,0.44937729835510254
15,15,0.4972705841064453
16,16,0.44888830184936523
17,17,0.4493410587310791
18,18,0.451754093170166
19,19,0.4502685070037842
20,20,0.4502744674682617
21,21,0.49474143981933594
22,22,0.44689488410949707
23,23,0.4500856399536133
24,24,0.4510633945465088
25,25,0.4498097896575928
26,26,0.44921135902404785
27,27,0.4495232105255127
28,28,0.4959421157836914
29,29,0.4475855827331543
30,30,0.44943976402282715
31,31,0.4503796100616455
32,32,0.4488668441772461
33,33,0.4497828483581543
34,34,0.4936668872833252
35,35,0.4458651542663574
36,36,0.44594478607177734
37,37,0.45058727264404297
38,38,0.44816160202026367
39,39,0.4497394561767578
