,simulation,run_time
0,0,0.5995025634765625
1,1,0.5611546039581299
2,2,0.5344622135162354
3,3,0.5748023986816406
4,4,0.605210542678833
5,5,0.5823831558227539
6,6,0.5375146865844727
7,7,0.5243120193481445
8,8,0.5331006050109863
9,9,0.5727136135101318
10,10,0.5459620952606201
11,11,0.6005208492279053
12,12,0.5453557968139648
13,13,0.5379998683929443
14,14,0.5750167369842529
15,15,0.5466558933258057
16,16,0.5385327339172363
17,17,0.6272015571594238
18,18,0.5742790699005127
19,19,0.5710306167602539
20,20,0.5553536415100098
21,21,0.5663242340087891
22,22,0.5569424629211426
23,23,0.5983312129974365
24,24,0.5522012710571289
25,25,0.5616068840026855
26,26,0.5157439708709717
27,27,0.5659072399139404
28,28,0.5990917682647705
29,29,0.5478920936584473
30,30,0.5732452869415283
31,31,0.5481629371643066
32,32,0.5302131175994873
33,33,0.5568342208862305
34,34,0.5771644115447998
35,35,0.5371472835540771
36,36,0.5815458297729492
37,37,0.5401272773742676
38,38,0.5584273338317871
39,39,0.5192239284515381
