,simulation,run_time
0,0,0.4369633197784424
1,1,0.43772029876708984
2,2,0.43602919578552246
3,3,0.4388313293457031
4,4,0.44364285469055176
5,5,0.48920226097106934
6,6,0.4386005401611328
7,7,0.43358397483825684
8,8,0.4330015182495117
9,9,0.4359283447265625
10,10,0.4358837604522705
11,11,0.4307835102081299
12,12,0.5072875022888184
13,13,0.4360158443450928
14,14,0.4382147789001465
15,15,0.4394106864929199
16,16,0.4393281936645508
17,17,0.43810224533081055
18,18,0.43712830543518066
19,19,0.5006191730499268
20,20,0.43739771842956543
21,21,0.43499112129211426
22,22,0.4373743534088135
23,23,0.4398057460784912
24,24,0.43610286712646484
25,25,0.4386889934539795
26,26,0.4394361972808838
27,27,0.4870133399963379
28,28,0.43729376792907715
29,29,0.43575382232666016
30,30,0.4381594657897949
31,31,0.4409654140472412
32,32,0.43657708168029785
33,33,0.43749570846557617
34,34,0.48671793937683105
35,35,0.43445777893066406
36,36,0.4365837574005127
37,37,0.4349792003631592
38,38,0.43879175186157227
39,39,0.4365570545196533
