,simulation,run_time
0,0,0.42853879928588867
1,1,0.4894723892211914
2,2,0.42957568168640137
3,3,0.43462252616882324
4,4,0.4639716148376465
5,5,0.45702600479125977
6,6,0.46654796600341797
7,7,0.49698472023010254
8,8,0.42931675910949707
9,9,0.44063735008239746
10,10,0.45310425758361816
11,11,0.5088722705841064
12,12,0.4606170654296875
13,13,0.5008065700531006
14,14,0.46042299270629883
15,15,0.4696543216705322
16,16,0.4548678398132324
17,17,0.4330935478210449
18,18,0.4324021339416504
19,19,0.43549132347106934
20,20,0.539025068283081
21,21,0.4801759719848633
22,22,0.4251368045806885
23,23,0.44240880012512207
24,24,0.46591877937316895
25,25,0.44981884956359863
26,26,0.48734617233276367
27,27,0.49185895919799805
28,28,0.45285654067993164
29,29,0.46332716941833496
30,30,0.4943704605102539
31,31,0.4405810832977295
32,32,0.4434621334075928
33,33,0.5015814304351807
34,34,0.434307336807251
35,35,0.44347572326660156
36,36,0.44148969650268555
37,37,0.4679553508758545
38,38,0.4213900566101074
39,39,0.49201178550720215
