,simulation,run_time
0,0,3.843416213989258
1,1,3.8358101844787598
2,2,3.845332384109497
3,3,3.892265558242798
4,4,3.8396458625793457
5,5,3.8301570415496826
6,6,3.8434512615203857
7,7,3.8536570072174072
8,8,3.9179341793060303
9,9,3.834613561630249
10,10,3.8280632495880127
11,11,3.83673357963562
12,12,3.843060255050659
13,13,3.883636236190796
14,14,3.826843500137329
15,15,3.8206915855407715
16,16,3.8334712982177734
17,17,3.833411455154419
18,18,3.8795578479766846
19,19,3.829944372177124
20,20,3.817843198776245
21,21,3.8390629291534424
22,22,3.878649950027466
23,23,3.8297603130340576
24,24,3.8301045894622803
25,25,3.8506057262420654
26,26,3.844284772872925
27,27,3.902911424636841
28,28,3.828338623046875
29,29,3.8266329765319824
30,30,3.8418774604797363
31,31,3.8292884826660156
32,32,3.891488552093506
33,33,3.8206989765167236
34,34,3.8212759494781494
35,35,3.830503225326538
36,36,3.8342809677124023
37,37,3.8829312324523926
38,38,3.83195424079895
39,39,3.827181577682495
