,simulation,run_time
0,0,2.9027626514434814
1,1,2.903974771499634
2,2,2.9625260829925537
3,3,2.900036573410034
4,4,2.9041881561279297
5,5,2.90201997756958
6,6,2.902165412902832
7,7,2.900604486465454
8,8,2.898777484893799
9,9,2.9531078338623047
10,10,2.8940374851226807
11,11,2.897747278213501
12,12,2.902060031890869
13,13,2.9032270908355713
14,14,2.9035041332244873
15,15,2.9573428630828857
16,16,2.8964991569519043
17,17,2.8797895908355713
18,18,2.9070444107055664
19,19,2.898266553878784
20,20,2.894493818283081
21,21,2.893202304840088
22,22,2.9351770877838135
23,23,2.879178047180176
24,24,2.8921704292297363
25,25,2.900491952896118
26,26,2.9070277214050293
27,27,2.9006686210632324
28,28,2.956169605255127
29,29,2.9030890464782715
30,30,2.8991262912750244
31,31,2.9060957431793213
32,32,2.899524211883545
33,33,2.893575429916382
34,34,2.899932384490967
35,35,2.9605185985565186
36,36,2.8985068798065186
37,37,2.899942636489868
38,38,2.8986153602600098
39,39,2.906503438949585
