,simulation,run_time
0,0,0.2212841510772705
1,1,0.2146749496459961
2,2,0.22226500511169434
3,3,0.2222001552581787
4,4,0.27806854248046875
5,5,0.22438931465148926
6,6,0.23975324630737305
7,7,0.22117280960083008
8,8,0.21547365188598633
9,9,0.2428891658782959
10,10,0.2032322883605957
11,11,0.21758818626403809
12,12,0.21399211883544922
13,13,0.2075352668762207
14,14,0.20188522338867188
15,15,0.2183842658996582
16,16,0.20749163627624512
17,17,0.25679922103881836
18,18,0.21277976036071777
19,19,0.2145829200744629
20,20,0.21118974685668945
21,21,0.2399430274963379
22,22,0.23742246627807617
23,23,0.23458218574523926
24,24,0.22074246406555176
25,25,0.21634173393249512
26,26,0.22857379913330078
27,27,0.21373867988586426
28,28,0.23319530487060547
29,29,0.26825714111328125
30,30,0.2205214500427246
31,31,0.19825077056884766
32,32,0.2166886329650879
33,33,0.21407771110534668
34,34,0.20596933364868164
35,35,0.22811412811279297
36,36,0.23769736289978027
37,37,0.2508971691131592
38,38,0.2334883213043213
39,39,0.23598337173461914
