,sojourn_time,cdf
0,0.0,-2.220446049250313e-16
1,0.01,0.0008378349387998529
2,0.02,0.001673722893884122
3,0.03,0.0025076609870170463
4,0.04,0.0033396465841079026
5,0.05,0.004169677289501794
6,0.060000000000000005,0.004997750940407331
7,0.07,0.005823865601422895
8,0.08,0.006648019559189922
9,0.09,0.007470211317152975
10,0.09999999999999999,0.008290439590427079
11,0.10999999999999999,0.009108703300778731
12,0.11999999999999998,0.009925001571698733
13,0.12999999999999998,0.010739333723596811
14,0.13999999999999999,0.011551699269076954
15,0.15,0.012362097908321101
16,0.16,0.013170529524571095
17,0.17,0.013976994179697888
18,0.18000000000000002,0.014781492109864125
19,0.19000000000000003,0.015584023721281537
20,0.20000000000000004,0.016384589586054932
21,0.21000000000000005,0.017183190438104234
22,0.22000000000000006,0.017979827169186224
23,0.23000000000000007,0.01877450082498644
24,0.24000000000000007,0.019567212601296124
25,0.25000000000000006,0.020357963840273108
26,0.26000000000000006,0.021146756026771185
27,0.2700000000000001,0.02193359078475443
28,0.2800000000000001,0.022718469873782676
29,0.2900000000000001,0.023501395185566598
30,0.3000000000000001,0.02428236874059897
31,0.3100000000000001,0.025061392684857298
32,0.3200000000000001,0.025838469286565857
33,0.3300000000000001,0.02661360093303422
34,0.34000000000000014,0.027386790127563176
35,0.35000000000000014,0.02815803948639961
36,0.36000000000000015,0.028927351735773432
37,0.37000000000000016,0.029694729708983902
38,0.38000000000000017,0.03046017634355125
39,0.3900000000000002,0.031223694678427893
40,0.4000000000000002,0.03198528785126198
41,0.4100000000000002,0.03274495909572883
42,0.4200000000000002,0.03350271173890329
43,0.4300000000000002,0.03425854919870175
44,0.4400000000000002,0.03501247498136639
45,0.45000000000000023,0.035764492679007054
46,0.46000000000000024,0.036514605967193026
47,0.47000000000000025,0.03726281860259273
48,0.48000000000000026,0.038009134420670776
49,0.49000000000000027,0.03875355733342156
50,0.5000000000000002,0.03949609132715648
51,0.5100000000000002,0.04023674046034287
52,0.5200000000000002,0.0409755088614725
53,0.5300000000000002,0.04171240072699334
54,0.5400000000000003,0.04244742031926818
55,0.5500000000000003,0.04318057196458813
56,0.5600000000000003,0.043911860051221385
57,0.5700000000000003,0.04464128902750453
58,0.5800000000000003,0.04536886339997348
59,0.5900000000000003,0.04609458773153452
60,0.6000000000000003,0.04681846663967271
61,0.6100000000000003,0.04754050479470151
62,0.6200000000000003,0.048260706918043295
63,0.6300000000000003,0.04897907778054866
64,0.6400000000000003,0.049695622200855216
65,0.6500000000000004,0.05041034504377595
66,0.6600000000000004,0.05112325121872485
67,0.6700000000000004,0.05183434567817191
68,0.6800000000000004,0.05254363341613466
69,0.6900000000000004,0.05325111946670158
70,0.7000000000000004,0.05395680890258525
71,0.7100000000000004,0.05466070683370838
72,0.7200000000000004,0.05536281840581414
73,0.7300000000000004,0.05606314879911678
74,0.7400000000000004,0.05676170322696872
75,0.7500000000000004,0.05745848693456945
76,0.7600000000000005,0.05815350519768758
77,0.7700000000000005,0.05884676332142291
78,0.7800000000000005,0.059538266638989645
79,0.7900000000000005,0.06022802051052245
80,0.8000000000000005,0.06091603032191739
81,0.8100000000000005,0.06160230148368884
82,0.8200000000000005,0.062286839429855356
83,0.8300000000000005,0.06296964961685203
84,0.8400000000000005,0.06365073752246064
85,0.8500000000000005,0.06433010864476663
86,0.8600000000000005,0.0650077685011402
87,0.8700000000000006,0.0656837226272381
88,0.8800000000000006,0.0663579765760246
89,0.8900000000000006,0.06703053591681873
90,0.9000000000000006,0.06770140623435883
91,0.9100000000000006,0.06837059312789162
92,0.9200000000000006,0.06903810221027729
93,0.9300000000000006,0.06970393910711459
94,0.9400000000000006,0.07036810945589167
95,0.9500000000000006,0.0710306189051465
96,0.9600000000000006,0.07169147311365409
97,0.9700000000000006,0.07235067774962545
98,0.9800000000000006,0.07300823848993054
99,0.9900000000000007,0.07366416101933337
100,1.0000000000000007,0.07431845102974943
101,1.0100000000000007,0.07497111421951608
102,1.0200000000000007,0.0756221562926791
103,1.0300000000000007,0.07627158295830028
104,1.0400000000000007,0.07691939992977581
105,1.0500000000000007,0.07756561292417363
106,1.0600000000000007,0.07821022766158403
107,1.0700000000000007,0.07885324986448383
108,1.0800000000000007,0.079494685257123
109,1.0900000000000007,0.08013453956491245
110,1.1000000000000008,0.08077281851384144
111,1.1100000000000008,0.0814095278298943
112,1.1200000000000008,0.0820446732384914
113,1.1300000000000008,0.08267826046393778
114,1.1400000000000008,0.08331029522888544
115,1.1500000000000008,0.08394078325381182
116,1.1600000000000008,0.08456973025650671
117,1.1700000000000008,0.08519714195157413
118,1.1800000000000008,0.08582302404994258
119,1.1900000000000008,0.08644738225839266
120,1.2000000000000008,0.08707022227909333
121,1.2100000000000009,0.08769154980914684
122,1.2200000000000009,0.08831137054015004
123,1.2300000000000009,0.08892969015776209
124,1.2400000000000009,0.08954651434128535
125,1.2500000000000009,0.09016184876325728
126,1.260000000000001,0.09077569908904981
127,1.270000000000001,0.0913880709764806
128,1.280000000000001,0.091998970075437
129,1.290000000000001,0.09260840202750076
130,1.300000000000001,0.09321637246559178
131,1.310000000000001,0.09382288701362007
132,1.320000000000001,0.09442795128613857
133,1.330000000000001,0.09503157088801295
134,1.340000000000001,0.0956337514140988
135,1.350000000000001,0.09623449844892695
136,1.360000000000001,0.09683381756639142
137,1.370000000000001,0.09743171432945774
138,1.380000000000001,0.09802819428986764
139,1.390000000000001,0.0986232629878574
140,1.400000000000001,0.09921692595188314
141,1.410000000000001,0.09980918869835465
142,1.420000000000001,0.10040005673137409
143,1.430000000000001,0.10098953554248169
144,1.440000000000001,0.10157763061041536
145,1.450000000000001,0.10216434740086666
146,1.460000000000001,0.10274969136625312
147,1.470000000000001,0.1033336679454907
148,1.480000000000001,0.1039162825637786
149,1.490000000000001,0.10449754063238326
150,1.500000000000001,0.10507744754843762
151,1.5100000000000011,0.10565600869473812
152,1.5200000000000011,0.10623322943955504
153,1.5300000000000011,0.10680911513643898
154,1.5400000000000011,0.10738367112404779
155,1.5500000000000012,0.10795690272596448
156,1.5600000000000012,0.10852881525053104
157,1.5700000000000012,0.10909941399068035
158,1.5800000000000012,0.10966870422378017
159,1.5900000000000012,0.11023669121147761
160,1.6000000000000012,0.11080338019955172
161,1.6100000000000012,0.11136877641776544
162,1.6200000000000012,0.11193288507973498
163,1.6300000000000012,0.11249571138278691
164,1.6400000000000012,0.11305726050783538
165,1.6500000000000012,0.11361753761925408
166,1.6600000000000013,0.11417654786475873
167,1.6700000000000013,0.11473429637529098
168,1.6800000000000013,0.11529078826490236
169,1.6900000000000013,0.11584602863065818
170,1.7000000000000013,0.1164000225525248
171,1.7100000000000013,0.1169527750932754
172,1.7200000000000013,0.1175042912983939
173,1.7300000000000013,0.11805457619598936
174,1.7400000000000013,0.11860363479670033
175,1.7500000000000013,0.11915147209361943
176,1.7600000000000013,0.11969809306221102
177,1.7700000000000014,0.1202435026602372
178,1.7800000000000014,0.12078770582768295
179,1.7900000000000014,0.12133070748669017
180,1.8000000000000014,0.12187251254149145
181,1.8100000000000014,0.12241312587834763
182,1.8200000000000014,0.12295255236548941
183,1.8300000000000014,0.12349079685306441
184,1.8400000000000014,0.1240278641730801
185,1.8500000000000014,0.12456375913935647
186,1.8600000000000014,0.1250984865474828
187,1.8700000000000014,0.12563205117477017
188,1.8800000000000014,0.12616445778021224
189,1.8900000000000015,0.1266957111044471
190,1.9000000000000015,0.12722581586972537
191,1.9100000000000015,0.12775477677987146
192,1.9200000000000015,0.12828259852026103
193,1.9300000000000015,0.12880928575778794
194,1.9400000000000015,0.12933484314084254
195,1.9500000000000015,0.12985927529928964
196,1.9600000000000015,0.13038258684444837
197,1.9700000000000015,0.130904782369071
198,1.9800000000000015,0.13142586644733678
199,1.9900000000000015,0.13194584363482853
200,2.0000000000000013,0.13246471846852548
201,2.010000000000001,0.13298249546680252
202,2.020000000000001,0.13349917912940634
203,2.0300000000000007,0.1340147739374702
204,2.0400000000000005,0.1345292843534993
205,2.0500000000000003,0.1350427148213723
206,2.06,0.13555506976634513
207,2.07,0.13606635359505292
208,2.0799999999999996,0.1365765706955132
209,2.0899999999999994,0.13708572543713649
210,2.099999999999999,0.13759382217073157
211,2.109999999999999,0.13810086522851595
212,2.1199999999999988,0.13860685892413016
213,2.1299999999999986,0.13911180755264885
214,2.1399999999999983,0.13961571539059803
215,2.149999999999998,0.14011858669596544
216,2.159999999999998,0.14062042570823097
217,2.1699999999999977,0.14112123664837195
218,2.1799999999999975,0.14162102371889485
219,2.1899999999999973,0.1421197911038531
220,2.199999999999997,0.14261754296887053
221,2.209999999999997,0.14311428346116672
222,2.2199999999999966,0.14361001670958706
223,2.2299999999999964,0.14410474682462449
224,2.239999999999996,0.14459847789845104
225,2.249999999999996,0.1450912140049515
226,2.259999999999996,0.14558295919974806
227,2.2699999999999956,0.1460737175202368
228,2.2799999999999954,0.14656349298561933
229,2.289999999999995,0.14705228959694006
230,2.299999999999995,0.14754011133711797
231,2.3099999999999947,0.14802696217098843
232,2.3199999999999945,0.14851284604533366
233,2.3299999999999943,0.14899776688892818
234,2.339999999999994,0.14948172861257558
235,2.349999999999994,0.14996473510914754
236,2.3599999999999937,0.1504467902536275
237,2.3699999999999934,0.15092789790315186
238,2.3799999999999932,0.15140806189705214
239,2.389999999999993,0.15188728605690416
240,2.399999999999993,0.15236557418656294
241,2.4099999999999926,0.15284293007221783
242,2.4199999999999924,0.15331935748243264
243,2.429999999999992,0.153794860168197
244,2.439999999999992,0.1542694418629702
245,2.4499999999999917,0.15474310628273047
246,2.4599999999999915,0.1552158571260266
247,2.4699999999999913,0.1556876980740246
248,2.479999999999991,0.15615863279055942
249,2.489999999999991,0.15662866492218575
250,2.4999999999999907,0.1570977980982302
251,2.5099999999999905,0.15756603593084062
252,2.5199999999999902,0.15803338201504324
253,2.52999999999999,0.1584998399287907
254,2.53999999999999,0.15896541323302138
255,2.5499999999999896,0.15943010547170733
256,2.5599999999999894,0.15989392017191728
257,2.569999999999989,0.16035686084386014
258,2.579999999999989,0.1608189309809539
259,2.5899999999999888,0.1612801340598683
260,2.5999999999999885,0.1617404735405954
261,2.6099999999999883,0.16219995286649214
262,2.619999999999988,0.16265857546434992
263,2.629999999999988,0.1631163447444436
264,2.6399999999999877,0.16357326410059436
265,2.6499999999999875,0.16402933691022514
266,2.6599999999999873,0.16448456653442212
267,2.669999999999987,0.16493895631798938
268,2.679999999999987,0.1653925095895148
269,2.6899999999999866,0.16584522966142312
270,2.6999999999999864,0.16629711983003936
271,2.709999999999986,0.16674818337564878
272,2.719999999999986,0.1671984235625541
273,2.7299999999999858,0.1676478436391401
274,2.7399999999999856,0.1680964468379338
275,2.7499999999999853,0.16854423637566507
276,2.759999999999985,0.16899121545332485
277,2.769999999999985,0.16943738725623314
278,2.7799999999999847,0.16988275495409189
279,2.7899999999999845,0.1703273217010567
280,2.7999999999999843,0.17077109063579143
281,2.809999999999984,0.17121406488153346
282,2.819999999999984,0.17165624754615516
283,2.8299999999999836,0.17209764172222686
284,2.8399999999999834,0.17253825048708027
285,2.849999999999983,0.17297807690286848
286,2.859999999999983,0.17341712401663067
287,2.869999999999983,0.17385539486035673
288,2.8799999999999826,0.17429289245104385
289,2.8899999999999824,0.17472961979076984
290,2.899999999999982,0.1751655798667442
291,2.909999999999982,0.17560077565138466
292,2.9199999999999817,0.17603521010236745
293,2.9299999999999815,0.17646888616269896
294,2.9399999999999813,0.17690180676077594
295,2.949999999999981,0.1773339748104522
296,2.959999999999981,0.1777653932110953
297,2.9699999999999807,0.1781960648476586
298,2.9799999999999804,0.1786259925907362
299,2.9899999999999802,0.17905517929663295
300,2.99999999999998,0.17948362780742788
301,3.00999999999998,0.1799113409510289
302,3.0199999999999796,0.18033832154124885
303,3.0299999999999794,0.18076457237785848
304,3.039999999999979,0.1811900962466576
305,3.049999999999979,0.1816148959195314
306,3.0599999999999787,0.18203897415452175
307,3.0699999999999785,0.1824623336958806
308,3.0799999999999783,0.18288497727414432
309,3.089999999999978,0.18330690760618717
310,3.099999999999978,0.18372812739529154
311,3.1099999999999777,0.18414863933120384
312,3.1199999999999775,0.18456844609020706
313,3.1299999999999772,0.18498755033517467
314,3.139999999999977,0.18540595471563848
315,3.149999999999977,0.18582366186784927
316,3.1599999999999766,0.1862406744148426
317,3.1699999999999764,0.18665699496649513
318,3.179999999999976,0.18707262611959463
319,3.189999999999976,0.1874875704578971
320,3.1999999999999758,0.18790183055219056
321,3.2099999999999755,0.18831540896035825
322,3.2199999999999753,0.18872830822743947
323,3.229999999999975,0.18914053088569005
324,3.239999999999975,0.18955207945465047
325,3.2499999999999747,0.18996295644119876
326,3.2599999999999745,0.19037316433961737
327,3.2699999999999743,0.190782705631657
328,3.279999999999974,0.1911915827865882
329,3.289999999999974,0.19159979826127627
330,3.2999999999999736,0.19200735450022632
331,3.3099999999999734,0.19241425393566136
332,3.319999999999973,0.19282049898756826
333,3.329999999999973,0.19322609206376795
334,3.3399999999999728,0.19363103555996952
335,3.3499999999999726,0.19403533185983624
336,3.3599999999999723,0.19443898333503962
337,3.369999999999972,0.1948419923453254
338,3.379999999999972,0.19524436123856803
339,3.3899999999999717,0.19564609235083397
340,3.3999999999999715,0.1960471880064406
341,3.4099999999999713,0.19644765051801194
342,3.419999999999971,0.19684748218654502
343,3.429999999999971,0.19724668530145895
344,3.4399999999999706,0.19764526214066214
345,3.4499999999999704,0.19804321497060984
346,3.45999999999997,0.1984405460463542
347,3.46999999999997,0.19883725761161708
348,3.47999999999997,0.19923335189883118
349,3.4899999999999696,0.19962883112921348
350,3.4999999999999694,0.2000236975128119
351,3.509999999999969,0.20041795324856793
352,3.519999999999969,0.2008116005243733
353,3.5299999999999687,0.20120464151712525
354,3.5399999999999685,0.20159707839278462
355,3.5499999999999683,0.20198891330643398
356,3.559999999999968,0.20238014840233054
357,3.569999999999968,0.20277078581396624
358,3.5799999999999677,0.20316082766412213
359,3.5899999999999674,0.2035502760649215
360,3.5999999999999672,0.2039391331178937
361,3.609999999999967,0.2043274009140169
362,3.619999999999967,0.2047150815337877
363,3.6299999999999666,0.20510217704726386
364,3.6399999999999664,0.20548868951412913
365,3.649999999999966,0.20587462098373666
366,3.659999999999966,0.20625997349517844
367,3.6699999999999657,0.2066447490773241
368,3.6799999999999655,0.20702894974888497
369,3.6899999999999653,0.20741257751846132
370,3.699999999999965,0.2077956343846058
371,3.709999999999965,0.2081781223358633
372,3.7199999999999647,0.20856004335083766
373,3.7299999999999645,0.20894139939823386
