,simulation,run_time
0,0,3.4869205951690674
1,1,3.4936273097991943
2,2,3.488234043121338
3,3,3.4761710166931152
4,4,3.481452226638794
5,5,3.5317444801330566
6,6,3.481600761413574
7,7,3.4909136295318604
8,8,3.4714250564575195
9,9,3.476715564727783
10,10,3.547126293182373
11,11,3.466176748275757
12,12,3.4750874042510986
13,13,3.479177236557007
14,14,3.469412326812744
15,15,3.4766974449157715
16,16,3.5355381965637207
17,17,3.483349084854126
18,18,3.4888267517089844
19,19,3.4667065143585205
20,20,3.4758243560791016
21,21,3.5271172523498535
22,22,3.4686641693115234
23,23,3.476435899734497
24,24,3.4726223945617676
25,25,3.4736995697021484
26,26,3.5396101474761963
27,27,3.4729206562042236
28,28,3.4567785263061523
29,29,3.4730753898620605
30,30,3.4493563175201416
31,31,3.4561607837677
32,32,3.514113426208496
33,33,3.4736368656158447
34,34,3.485187292098999
35,35,3.4708874225616455
36,36,3.4725112915039062
37,37,3.5376839637756348
38,38,3.4664671421051025
39,39,3.4843647480010986
