,simulation,run_time
0,0,1.7149126529693604
1,1,1.705631971359253
2,2,1.7029335498809814
3,3,1.7100794315338135
4,4,1.7286608219146729
5,5,1.7125802040100098
6,6,1.7050585746765137
7,7,1.7550597190856934
8,8,1.7114129066467285
9,9,1.7541913986206055
10,10,1.7123119831085205
11,11,1.705052137374878
12,12,1.7086474895477295
13,13,1.7113401889801025
14,14,1.7127625942230225
15,15,1.7043592929840088
16,16,1.7047133445739746
17,17,1.7270631790161133
18,18,1.706512689590454
19,19,1.718559980392456
20,20,1.710996150970459
21,21,1.764111042022705
22,22,1.7007708549499512
23,23,1.7076215744018555
24,24,1.7074100971221924
25,25,1.6976573467254639
26,26,1.7153997421264648
27,27,1.7039835453033447
28,28,1.7115607261657715
29,29,1.7292819023132324
30,30,1.7117164134979248
31,31,1.719191551208496
32,32,1.7039096355438232
33,33,1.7531311511993408
34,34,1.69758939743042
35,35,1.7083895206451416
36,36,1.7198796272277832
37,37,1.7032012939453125
38,38,1.7062277793884277
39,39,1.7141635417938232
