,simulation,run_time
0,0,1.3843457698822021
1,1,1.390974998474121
2,2,1.3880488872528076
3,3,1.388862133026123
4,4,1.436378002166748
5,5,1.3751509189605713
6,6,1.3802258968353271
7,7,1.3905282020568848
8,8,1.3889319896697998
9,9,1.3908917903900146
10,10,1.3865275382995605
11,11,1.3797516822814941
12,12,1.3830084800720215
13,13,1.3816828727722168
14,14,1.384352207183838
15,15,1.3828520774841309
16,16,1.383270025253296
17,17,1.3875582218170166
18,18,1.3915791511535645
19,19,1.429276943206787
20,20,1.3847856521606445
21,21,1.3812274932861328
22,22,1.381915807723999
23,23,1.3811702728271484
24,24,1.3927161693572998
25,25,1.3812530040740967
26,26,1.383538007736206
27,27,1.3865938186645508
28,28,1.3857636451721191
29,29,1.3826067447662354
30,30,1.3855533599853516
31,31,1.3830320835113525
32,32,1.393141508102417
33,33,1.3941621780395508
34,34,1.385970115661621
35,35,1.4201128482818604
36,36,1.3861355781555176
37,37,1.384511947631836
38,38,1.3770368099212646
39,39,1.4887661933898926
