,simulation,run_time
0,0,0.1011667251586914
1,1,0.15513396263122559
2,2,0.10437130928039551
3,3,0.09271073341369629
4,4,0.10960841178894043
5,5,0.11889767646789551
6,6,0.10245847702026367
7,7,0.10542106628417969
8,8,0.09714365005493164
9,9,0.1159975528717041
10,10,0.09888815879821777
11,11,0.10517406463623047
12,12,0.10557246208190918
13,13,0.12083601951599121
14,14,0.10946011543273926
15,15,0.10748291015625
16,16,0.10496997833251953
17,17,0.11002087593078613
18,18,0.10170412063598633
19,19,0.12235474586486816
20,20,0.10605263710021973
21,21,0.10503435134887695
22,22,0.10764145851135254
23,23,0.12271404266357422
24,24,0.09619283676147461
25,25,0.12306737899780273
26,26,0.11513590812683105
27,27,0.10425257682800293
28,28,0.11198115348815918
29,29,0.10506606101989746
30,30,0.10626697540283203
31,31,0.1374661922454834
32,32,0.11063957214355469
33,33,0.09572052955627441
34,34,0.1166539192199707
35,35,0.10964608192443848
36,36,0.09644031524658203
37,37,0.11647629737854004
38,38,0.11746788024902344
39,39,0.11279606819152832
