,simulation,run_time
0,0,0.09711742401123047
1,1,0.0986328125
2,2,0.09646391868591309
3,3,0.09663558006286621
4,4,0.09604430198669434
5,5,0.09784555435180664
6,6,0.09618759155273438
7,7,0.09714436531066895
8,8,0.09603595733642578
9,9,0.09972381591796875
10,10,0.09595036506652832
11,11,0.09615802764892578
12,12,0.0971076488494873
13,13,0.09656763076782227
14,14,0.12775230407714844
15,15,0.09705066680908203
16,16,0.09766983985900879
17,17,0.0952153205871582
18,18,0.09680843353271484
19,19,0.09780144691467285
20,20,0.09681916236877441
21,21,0.09561896324157715
22,22,0.09863615036010742
23,23,0.09575748443603516
24,24,0.09637451171875
25,25,0.09580516815185547
26,26,0.09847116470336914
27,27,0.09598970413208008
28,28,0.09769725799560547
29,29,0.09722518920898438
30,30,0.09715008735656738
31,31,0.09575414657592773
32,32,0.09843277931213379
33,33,0.09552931785583496
34,34,0.09838032722473145
35,35,0.09626913070678711
36,36,0.09898996353149414
37,37,0.12786030769348145
38,38,0.09622430801391602
39,39,0.09750890731811523
