,simulation,run_time
0,0,0.6080927848815918
1,1,0.560431957244873
2,2,0.5751924514770508
3,3,0.5364937782287598
4,4,0.5571701526641846
5,5,0.6007177829742432
6,6,0.5467650890350342
7,7,0.5675272941589355
8,8,0.6035068035125732
9,9,0.5497415065765381
10,10,0.5452768802642822
11,11,0.6075966358184814
12,12,0.5637931823730469
13,13,0.5625619888305664
14,14,0.5759520530700684
15,15,0.5445497035980225
16,16,0.6234493255615234
17,17,0.5660078525543213
18,18,0.5582318305969238
19,19,0.5574722290039062
20,20,0.5823557376861572
21,21,0.5784387588500977
22,22,0.6200346946716309
23,23,0.5406324863433838
24,24,0.5954344272613525
25,25,0.5606670379638672
26,26,0.538320779800415
27,27,0.6027035713195801
28,28,0.5419754981994629
29,29,0.5600004196166992
30,30,0.5490503311157227
31,31,0.5761711597442627
32,32,0.541766881942749
33,33,0.6319983005523682
34,34,0.5552701950073242
35,35,0.531963586807251
36,36,0.5408279895782471
37,37,0.5474004745483398
38,38,0.5514192581176758
39,39,0.564384937286377
