,simulation,run_time
0,0,0.503497838973999
1,1,0.498121976852417
2,2,0.5633022785186768
3,3,0.5194711685180664
4,4,0.5037457942962646
5,5,0.506354808807373
6,6,0.5756595134735107
7,7,0.4984476566314697
8,8,0.498934268951416
9,9,0.49959564208984375
10,10,0.5086996555328369
11,11,0.5477230548858643
12,12,0.4988088607788086
13,13,0.5002765655517578
14,14,0.5064020156860352
15,15,0.5195145606994629
16,16,0.4983029365539551
17,17,0.6491587162017822
18,18,0.5130124092102051
19,19,0.5553710460662842
20,20,0.6781675815582275
21,21,0.5562176704406738
22,22,0.9521293640136719
23,23,0.5921645164489746
24,24,1.0160167217254639
25,25,0.9224338531494141
26,26,0.6085953712463379
27,27,0.5020854473114014
28,28,0.5071661472320557
29,29,0.5547430515289307
30,30,0.5034208297729492
31,31,0.5013298988342285
32,32,0.49929380416870117
33,33,0.5025413036346436
34,34,0.5991175174713135
35,35,0.5058608055114746
36,36,0.507561206817627
37,37,0.5060651302337646
38,38,0.5667014122009277
39,39,0.49933671951293945
