,simulation,run_time
0,0,4.206264495849609
1,1,4.29789137840271
2,2,4.113303899765015
3,3,5.29328727722168
4,4,5.66498589515686
5,5,4.315348863601685
6,6,4.372429609298706
7,7,4.084572076797485
8,8,4.710707426071167
9,9,4.3644139766693115
10,10,4.554836273193359
11,11,5.404150724411011
12,12,5.607400178909302
13,13,4.140786170959473
14,14,4.724511384963989
15,15,4.386011838912964
16,16,4.606371641159058
17,17,4.487663269042969
18,18,4.46623158454895
19,19,4.685404300689697
20,20,6.124359846115112
21,21,5.139046669006348
22,22,6.282276153564453
23,23,4.807636976242065
24,24,4.426239252090454
25,25,4.3607542514801025
26,26,4.449927568435669
27,27,5.163526296615601
28,28,5.124354600906372
29,29,3.7829291820526123
30,30,5.211191177368164
31,31,4.69063663482666
32,32,5.333250045776367
33,33,5.048372030258179
34,34,4.240151882171631
35,35,4.628370046615601
36,36,4.5149805545806885
37,37,4.303022384643555
38,38,5.229014158248901
39,39,4.757135391235352
