,simulation,run_time
0,0,1.084169626235962
1,1,1.0948305130004883
2,2,1.0898685455322266
3,3,1.0884795188903809
4,4,1.0933537483215332
5,5,1.0960772037506104
6,6,1.1025066375732422
7,7,1.1089239120483398
8,8,1.0988519191741943
9,9,1.1029307842254639
10,10,1.09877347946167
11,11,1.1043241024017334
12,12,1.0983021259307861
13,13,1.0960955619812012
14,14,1.090663194656372
15,15,1.0974559783935547
16,16,1.0990126132965088
17,17,1.0949342250823975
18,18,1.1014864444732666
19,19,1.0947880744934082
20,20,1.1414830684661865
21,21,1.0952181816101074
22,22,1.094383955001831
23,23,1.094055414199829
24,24,1.0963363647460938
25,25,1.0984466075897217
26,26,1.0957422256469727
27,27,1.0934007167816162
28,28,1.0971052646636963
29,29,1.0920400619506836
30,30,1.1020491123199463
31,31,1.0964572429656982
32,32,1.0972161293029785
33,33,1.097353458404541
34,34,1.0967803001403809
35,35,1.0948894023895264
36,36,1.09429931640625
37,37,1.098421335220337
38,38,1.1274785995483398
39,39,1.128553867340088
