,simulation,run_time
0,0,0.6704943180084229
1,1,0.6088142395019531
2,2,0.64327073097229
3,3,0.5790646076202393
4,4,0.5496101379394531
5,5,0.5953466892242432
6,6,0.5590760707855225
7,7,0.5368812084197998
8,8,0.5724761486053467
9,9,0.557222843170166
10,10,0.5981976985931396
11,11,0.5877566337585449
12,12,0.5328707695007324
13,13,0.5746431350708008
14,14,0.5697526931762695
15,15,0.6689655780792236
16,16,0.5452158451080322
17,17,0.5204169750213623
18,18,0.5762832164764404
19,19,0.5637044906616211
20,20,0.5902972221374512
21,21,0.523784875869751
22,22,0.5271692276000977
23,23,0.5540509223937988
24,24,0.5604476928710938
25,25,0.5541751384735107
26,26,0.6038274765014648
27,27,0.5840609073638916
28,28,0.5469765663146973
29,29,0.5343430042266846
30,30,0.5392856597900391
31,31,0.6072084903717041
32,32,0.5349531173706055
33,33,0.5480673313140869
34,34,0.5466537475585938
35,35,0.5620396137237549
36,36,0.6361720561981201
37,37,0.541764497756958
38,38,0.5908422470092773
39,39,0.5568118095397949
