,simulation,run_time
0,0,0.06585812568664551
1,1,0.06721925735473633
2,2,0.0704641342163086
3,3,0.07537531852722168
4,4,0.06805920600891113
5,5,0.06394171714782715
6,6,0.06774735450744629
7,7,0.07644796371459961
8,8,0.06120562553405762
9,9,0.06440305709838867
10,10,0.060216426849365234
11,11,0.06486082077026367
12,12,0.07144784927368164
13,13,0.0708150863647461
14,14,0.08588290214538574
15,15,0.0692751407623291
16,16,0.07646012306213379
17,17,0.06598353385925293
18,18,0.06353759765625
19,19,0.07199454307556152
20,20,0.06110811233520508
21,21,0.06613731384277344
22,22,0.0755918025970459
23,23,0.06232261657714844
24,24,0.06696009635925293
25,25,0.07572007179260254
26,26,0.06431937217712402
27,27,0.086090087890625
28,28,0.06426763534545898
29,29,0.060144662857055664
30,30,0.06889772415161133
31,31,0.06925320625305176
32,32,0.06545329093933105
33,33,0.06880879402160645
34,34,0.06621408462524414
35,35,0.06691312789916992
36,36,0.06588029861450195
37,37,0.06676673889160156
38,38,0.07171225547790527
39,39,0.06698250770568848
