,simulation,run_time
0,0,0.11529326438903809
1,1,0.11431431770324707
2,2,0.15662527084350586
3,3,0.1163179874420166
4,4,0.11336660385131836
5,5,0.11588644981384277
6,6,0.11549258232116699
7,7,0.11580324172973633
8,8,0.11941862106323242
9,9,0.11554241180419922
10,10,0.11796212196350098
11,11,0.11935114860534668
12,12,0.11568665504455566
13,13,0.11962699890136719
14,14,0.1167612075805664
15,15,0.11865448951721191
16,16,0.11697125434875488
17,17,0.1159818172454834
18,18,0.1166379451751709
19,19,0.16694211959838867
20,20,0.11485481262207031
21,21,0.11567139625549316
22,22,0.11193084716796875
23,23,0.11385250091552734
24,24,0.11555910110473633
25,25,0.11673092842102051
26,26,0.11516785621643066
27,27,0.11400341987609863
28,28,0.11547493934631348
29,29,0.11317849159240723
30,30,0.1152036190032959
31,31,0.11403942108154297
32,32,0.11584186553955078
33,33,0.11425638198852539
34,34,0.11473393440246582
35,35,0.11410045623779297
36,36,0.11556267738342285
37,37,0.1625652313232422
38,38,0.11273360252380371
39,39,0.11544227600097656
