,simulation,run_time
0,0,1.4387645721435547
1,1,1.4264545440673828
2,2,1.4312584400177002
3,3,1.4706566333770752
4,4,1.4310269355773926
5,5,1.4320745468139648
6,6,1.4347994327545166
7,7,1.4432880878448486
8,8,1.4310717582702637
9,9,1.4329707622528076
10,10,1.4440624713897705
11,11,1.430044174194336
12,12,1.4354569911956787
13,13,1.4290862083435059
14,14,1.4284226894378662
15,15,1.429297685623169
16,16,1.4267222881317139
17,17,1.4432194232940674
18,18,1.4810845851898193
19,19,1.427626132965088
20,20,1.4458792209625244
21,21,1.4316692352294922
22,22,1.4322667121887207
23,23,1.4292991161346436
24,24,1.4393987655639648
25,25,1.434051275253296
26,26,1.439723014831543
27,27,1.4365134239196777
28,28,1.4346506595611572
29,29,1.4385936260223389
30,30,1.429286241531372
31,31,1.4297471046447754
32,32,1.4435009956359863
33,33,1.459444284439087
34,34,1.4367611408233643
35,35,1.4274406433105469
36,36,1.4287159442901611
37,37,1.434265375137329
38,38,1.436337947845459
39,39,1.4333512783050537
