,simulation,run_time
0,0,0.527886152267456
1,1,0.49734997749328613
2,2,0.5079669952392578
3,3,0.48386073112487793
4,4,0.49219346046447754
5,5,0.48383331298828125
6,6,0.4932723045349121
7,7,0.49122142791748047
8,8,0.4681384563446045
9,9,0.46312737464904785
10,10,0.4768810272216797
11,11,0.45802927017211914
12,12,0.5331583023071289
13,13,0.46423983573913574
14,14,0.4931178092956543
15,15,0.485288143157959
16,16,0.47270631790161133
17,17,0.46280980110168457
18,18,0.5195693969726562
19,19,0.4992377758026123
20,20,0.47664427757263184
21,21,0.46747469902038574
22,22,0.47766900062561035
23,23,0.5418140888214111
24,24,0.541651725769043
25,25,0.46959877014160156
26,26,0.4894373416900635
27,27,0.537360429763794
28,28,0.4890751838684082
29,29,0.48932719230651855
30,30,0.5437259674072266
31,31,0.4614849090576172
32,32,0.49750280380249023
33,33,0.4644503593444824
34,34,0.4639554023742676
35,35,0.4796121120452881
36,36,0.5556590557098389
37,37,0.48661231994628906
38,38,0.46669769287109375
39,39,0.4864029884338379
