,simulation,run_time
0,0,0.18413400650024414
1,1,0.12700104713439941
2,2,0.12952685356140137
3,3,0.1282649040222168
4,4,0.12592768669128418
5,5,0.12932777404785156
6,6,0.12680745124816895
7,7,0.13073277473449707
8,8,0.12860989570617676
9,9,0.12970757484436035
10,10,0.13097357749938965
11,11,0.13145065307617188
12,12,0.1311798095703125
13,13,0.13081002235412598
14,14,0.12918424606323242
15,15,0.1302645206451416
16,16,0.12950682640075684
17,17,0.18279695510864258
18,18,0.12649011611938477
19,19,0.127638578414917
20,20,0.12796568870544434
21,21,0.1276404857635498
22,22,0.12787747383117676
23,23,0.12961101531982422
24,24,0.12778091430664062
25,25,0.13180160522460938
26,26,0.12855005264282227
27,27,0.1300220489501953
28,28,0.13000965118408203
29,29,0.12814903259277344
30,30,0.12916922569274902
31,31,0.12896394729614258
32,32,0.12844347953796387
33,33,0.17826604843139648
34,34,0.12805414199829102
35,35,0.1278212070465088
36,36,0.12910795211791992
37,37,0.12680339813232422
38,38,0.1272587776184082
39,39,0.12917590141296387
