,simulation,run_time
0,0,0.01602792739868164
1,1,0.01715850830078125
2,2,0.013855457305908203
3,3,0.01783442497253418
4,4,0.016930103302001953
5,5,0.019100666046142578
6,6,0.014984130859375
7,7,0.014075994491577148
8,8,0.017925739288330078
9,9,0.014987945556640625
10,10,0.012589216232299805
11,11,0.019805908203125
12,12,0.012550830841064453
13,13,0.023074626922607422
14,14,0.016552209854125977
15,15,0.019567489624023438
16,16,0.01659417152404785
17,17,0.017685890197753906
18,18,0.01317453384399414
19,19,0.021090030670166016
20,20,0.01615619659423828
21,21,0.019367456436157227
22,22,0.014250516891479492
23,23,0.018141984939575195
24,24,0.01635885238647461
25,25,0.019123554229736328
26,26,0.014816522598266602
27,27,0.01828455924987793
28,28,0.01614665985107422
29,29,0.02497124671936035
30,30,0.01697540283203125
31,31,0.017581939697265625
32,32,0.017226696014404297
33,33,0.015764713287353516
34,34,0.018944263458251953
35,35,0.016803979873657227
36,36,0.020064592361450195
37,37,0.015479564666748047
38,38,0.01581430435180664
39,39,0.015671253204345703
