,simulation,run_time
0,0,0.510113000869751
1,1,0.5627634525299072
2,2,0.5066721439361572
3,3,0.5050420761108398
4,4,0.510361909866333
5,5,0.506422758102417
6,6,0.5086946487426758
7,7,0.5558991432189941
8,8,0.5045621395111084
9,9,0.5072684288024902
10,10,0.5149528980255127
11,11,0.5077881813049316
12,12,0.5117886066436768
13,13,0.5719916820526123
14,14,0.5026142597198486
15,15,0.506197452545166
16,16,0.508918046951294
17,17,0.5082724094390869
18,18,0.5099523067474365
19,19,0.5083708763122559
20,20,0.5023617744445801
21,21,0.5075051784515381
22,22,0.509814977645874
23,23,0.505875825881958
24,24,0.5073161125183105
25,25,0.5077536106109619
26,26,0.5629892349243164
27,27,0.5063943862915039
28,28,0.5059905052185059
29,29,0.5102596282958984
30,30,0.5060803890228271
31,31,0.5098669528961182
32,32,0.5557184219360352
33,33,0.5035755634307861
34,34,0.5056991577148438
35,35,0.5079569816589355
36,36,0.50687575340271
37,37,0.5078423023223877
38,38,0.5554206371307373
39,39,0.5044631958007812
