,simulation,run_time
0,0,3.7058563232421875
1,1,3.709812641143799
2,2,3.709782361984253
3,3,3.7147815227508545
4,4,3.7690036296844482
5,5,3.707336664199829
6,6,3.7167019844055176
7,7,3.705644369125366
8,8,3.711270332336426
9,9,3.761185646057129
10,10,3.7286903858184814
11,11,3.705843210220337
12,12,3.706104278564453
13,13,3.752086639404297
14,14,3.798092842102051
15,15,3.7115204334259033
16,16,3.7501702308654785
17,17,3.7688846588134766
18,18,3.7347254753112793
19,19,3.8283233642578125
20,20,3.7519023418426514
21,21,3.712383270263672
22,22,3.7724740505218506
23,23,3.8444790840148926
24,24,3.793252468109131
25,25,3.704770088195801
26,26,3.7095131874084473
27,27,3.703087091445923
28,28,3.741556167602539
29,29,3.7667605876922607
30,30,3.707294464111328
31,31,3.7167999744415283
32,32,3.728955030441284
33,33,3.7509613037109375
34,34,3.7996997833251953
35,35,3.7260618209838867
36,36,3.7262275218963623
37,37,3.7234487533569336
38,38,3.755059003829956
39,39,3.7854743003845215
