,simulation,run_time
0,0,1.5163421630859375
1,1,1.5281777381896973
2,2,1.5183520317077637
3,3,1.5286216735839844
4,4,1.5702528953552246
5,5,1.5113778114318848
6,6,1.5092370510101318
7,7,1.5202343463897705
8,8,1.5282020568847656
9,9,1.5284643173217773
10,10,1.5223920345306396
11,11,1.5103931427001953
12,12,1.5157244205474854
13,13,1.5134179592132568
14,14,1.5160331726074219
15,15,1.5207185745239258
16,16,1.5359928607940674
17,17,1.5162591934204102
18,18,1.5670793056488037
19,19,1.5213022232055664
20,20,1.513256311416626
21,21,1.5220208168029785
22,22,1.519848346710205
23,23,1.5153839588165283
24,24,1.5244245529174805
25,25,1.5282225608825684
26,26,1.5166850090026855
27,27,1.5212945938110352
28,28,1.5243778228759766
29,29,1.5140132904052734
30,30,1.5243306159973145
31,31,1.5742287635803223
32,32,1.5175249576568604
33,33,1.514237880706787
34,34,1.5232975482940674
35,35,1.5143530368804932
36,36,1.51873779296875
37,37,1.5146889686584473
38,38,1.5263495445251465
39,39,1.5193240642547607
