,simulation,run_time
0,0,0.5499248504638672
1,1,0.5617191791534424
2,2,0.5616540908813477
3,3,0.5575160980224609
4,4,0.5477213859558105
5,5,0.5580997467041016
6,6,0.5624747276306152
7,7,0.5593578815460205
8,8,0.5533692836761475
9,9,0.5598239898681641
10,10,0.5582146644592285
11,11,0.5632812976837158
12,12,0.5603542327880859
13,13,0.5595264434814453
14,14,0.5688698291778564
15,15,0.5564060211181641
16,16,0.5578792095184326
17,17,0.5619304180145264
18,18,0.5611586570739746
19,19,0.5596950054168701
20,20,0.5651183128356934
21,21,0.5654218196868896
22,22,0.5582351684570312
23,23,0.5697758197784424
24,24,0.5599544048309326
25,25,0.5574758052825928
26,26,0.5598938465118408
27,27,0.5500009059906006
28,28,0.5594227313995361
29,29,0.5610537528991699
30,30,0.5650360584259033
31,31,0.5582692623138428
32,32,0.5500118732452393
33,33,0.5623934268951416
34,34,0.559112548828125
35,35,0.55605149269104
36,36,0.5601115226745605
37,37,0.5642859935760498
38,38,0.562488317489624
39,39,0.5906851291656494
