,simulation,run_time
0,0,0.10638976097106934
1,1,0.10649633407592773
2,2,0.10617232322692871
3,3,0.14256525039672852
4,4,0.10510134696960449
5,5,0.10589933395385742
6,6,0.10644006729125977
7,7,0.10681009292602539
8,8,0.10566520690917969
9,9,0.10628914833068848
10,10,0.10558867454528809
11,11,0.10544848442077637
12,12,0.10672235488891602
13,13,0.10471463203430176
14,14,0.10581016540527344
15,15,0.10646247863769531
16,16,0.10547065734863281
17,17,0.1060943603515625
18,18,0.1071617603302002
19,19,0.10641980171203613
20,20,0.14297962188720703
21,21,0.10391545295715332
22,22,0.10469627380371094
23,23,0.10520315170288086
24,24,0.10520195960998535
25,25,0.1051626205444336
26,26,0.10664248466491699
27,27,0.10564661026000977
28,28,0.1050567626953125
29,29,0.10608935356140137
30,30,0.10568404197692871
31,31,0.10593557357788086
32,32,0.1068577766418457
33,33,0.10663485527038574
34,34,0.10593175888061523
35,35,0.10639595985412598
36,36,0.10725569725036621
37,37,0.14169025421142578
38,38,0.1042184829711914
39,39,0.1048879623413086
