,simulation,run_time
0,0,0.5874955654144287
1,1,0.6561472415924072
2,2,0.6000611782073975
3,3,0.6168947219848633
4,4,0.6093299388885498
5,5,0.6201868057250977
6,6,0.6887142658233643
7,7,0.626361608505249
8,8,0.632915735244751
9,9,0.6047730445861816
10,10,0.6025166511535645
11,11,0.6912732124328613
12,12,0.6110670566558838
13,13,0.619246244430542
14,14,0.6198520660400391
15,15,0.6073968410491943
16,16,0.684990406036377
17,17,0.6036336421966553
18,18,0.6068217754364014
19,19,0.6400506496429443
20,20,0.5958435535430908
21,21,0.6499769687652588
22,22,0.6031720638275146
23,23,0.6049177646636963
24,24,0.6473054885864258
25,25,0.5939831733703613
26,26,0.6416728496551514
27,27,0.6605520248413086
28,28,0.6253643035888672
29,29,0.6302988529205322
30,30,0.6161792278289795
31,31,0.5962865352630615
32,32,0.651862382888794
33,33,0.6520950794219971
34,34,0.6258502006530762
35,35,0.600304365158081
36,36,0.6324658393859863
37,37,0.6260840892791748
38,38,0.6053791046142578
39,39,0.7165789604187012
