,simulation,run_time
0,0,0.7481570243835449
1,1,0.7472262382507324
2,2,0.7463498115539551
3,3,0.7526297569274902
4,4,0.7515511512756348
5,5,0.7468831539154053
6,6,0.7510528564453125
7,7,0.7434005737304688
8,8,0.746589183807373
9,9,0.7520239353179932
10,10,0.7399764060974121
11,11,0.7497520446777344
12,12,0.7503137588500977
13,13,0.7360100746154785
14,14,0.7543730735778809
15,15,0.7457664012908936
16,16,0.7475836277008057
17,17,0.7458407878875732
18,18,0.7516031265258789
19,19,0.7486021518707275
20,20,0.7523813247680664
21,21,0.7487266063690186
22,22,0.7505497932434082
23,23,0.7480044364929199
24,24,0.7477109432220459
25,25,0.7433476448059082
26,26,0.7410533428192139
27,27,0.7424767017364502
28,28,0.7748126983642578
29,29,0.7460215091705322
30,30,0.7515337467193604
31,31,0.7542390823364258
32,32,0.7436830997467041
33,33,0.7457256317138672
34,34,0.7438499927520752
35,35,0.7476513385772705
36,36,0.7466881275177002
37,37,0.7504856586456299
38,38,0.7442536354064941
39,39,0.750175952911377
