,simulation,run_time
0,0,0.29396581649780273
1,1,0.35939836502075195
2,2,0.2926323413848877
3,3,0.29335713386535645
4,4,0.2917747497558594
5,5,0.29598498344421387
6,6,0.2956373691558838
7,7,0.29720163345336914
8,8,0.34240126609802246
9,9,0.294661283493042
10,10,0.2928457260131836
11,11,0.29087090492248535
12,12,0.295058012008667
13,13,0.29555630683898926
14,14,0.34821033477783203
15,15,0.2884509563446045
16,16,0.29506444931030273
17,17,0.2940948009490967
18,18,0.2992682456970215
19,19,0.2969541549682617
20,20,0.3565962314605713
21,21,0.28922295570373535
22,22,0.29437708854675293
23,23,0.2944478988647461
24,24,0.2964050769805908
25,25,0.2959411144256592
26,26,0.36125946044921875
27,27,0.2921173572540283
28,28,0.29213953018188477
29,29,0.2895498275756836
30,30,0.2925093173980713
31,31,0.28993916511535645
32,32,0.291947603225708
33,33,0.3415961265563965
34,34,0.29291605949401855
35,35,0.2934577465057373
36,36,0.29576611518859863
37,37,0.2979857921600342
38,38,0.2998507022857666
39,39,0.35808825492858887
