,simulation,run_time
0,0,0.2236642837524414
1,1,0.23676633834838867
2,2,0.24553394317626953
3,3,0.22469162940979004
4,4,0.27160120010375977
5,5,0.2745699882507324
6,6,0.216322660446167
7,7,0.2812366485595703
8,8,0.26841068267822266
9,9,0.23531770706176758
10,10,0.2520570755004883
11,11,0.23955202102661133
12,12,0.24311447143554688
13,13,0.2093362808227539
14,14,0.22946548461914062
15,15,0.24378490447998047
16,16,0.3657412528991699
17,17,0.2230367660522461
18,18,0.3397822380065918
19,19,0.28844451904296875
20,20,0.23718905448913574
21,21,0.2869226932525635
22,22,0.22418689727783203
23,23,0.24968624114990234
24,24,0.2139739990234375
25,25,0.22873878479003906
26,26,0.34798693656921387
27,27,0.28737878799438477
28,28,0.234727144241333
29,29,0.21100425720214844
30,30,0.2438492774963379
31,31,0.20458984375
32,32,0.24197816848754883
33,33,0.29943275451660156
34,34,0.19920134544372559
35,35,0.22132396697998047
36,36,0.2447037696838379
37,37,0.20160675048828125
38,38,0.2651228904724121
39,39,0.2605266571044922
